2021 10 18 19 102073.34173965454 16.367778778076172 75.9 25.3 0.0 12.125000423855251   
2021 10 18 19 102073.34173965454 16.367778778076172 75.7 25.3 0.0 12.084999084472656   
2021 10 18 19 102073.34173965454 16.343888176812065 75.9 25.3 0.0 12.102222442626953   
2021 10 18 19 102083.15832901001 16.31999969482422 76.0 25.3 0.0 12.098888821072048   
2021 10 18 19 102083.15832901001 16.31999969482422 76.1 25.3 0.0 12.118888431125217   
2021 10 18 19 102073.34173965454 16.296111212836372 76.1 25.3 0.0 12.09499994913737   
2021 10 18 19 102083.15832901001 16.296111212836372 76.3 25.3 0.0 12.134999169243706   
2021 10 18 19 102083.15832901001 16.296111212836372 76.3 25.3 0.0 12.134999169243706   
2021 10 18 19 102073.34173965454 16.296111212836372 76.2 25.3 0.0 12.114999559190538   
2021 10 18 19 102083.15832901001 16.31999969482422 76.0 25.3 0.0 12.098888821072048   
2021 10 18 19 102083.15832901001 16.31999969482422 76.0 25.3 0.0 12.098888821072048   
2021 10 18 19 102083.15832901001 16.31999969482422 75.8 25.3 0.0 12.058889600965712   
2021 10 18 19 102073.34173965454 16.31999969482422 75.9 25.3 0.0 12.078889211018879   
2021 10 18 19 102063.18286132812 16.31999969482422 75.7 25.3 0.0 12.038887871636284   
2021 10 18 19 102083.15832901001 16.31999969482422 75.7 25.3 0.0 12.038887871636284   
2021 10 18 19 102083.15832901001 16.31999969482422 76.0 25.3 0.0 12.098888821072048   
2021 10 18 19 102083.15832901001 16.31999969482422 76.0 25.3 0.0 12.098888821072048   
2021 10 18 19 102083.15832901001 16.31999969482422 75.9 25.3 0.0 12.078889211018879   
2021 10 18 19 102083.15832901001 16.31999969482422 75.7 25.3 0.0 12.038887871636284   
2021 10 18 19 102083.15832901001 16.31999969482422 75.5 25.3 0.0 11.997778150770399   
2021 10 18 19 102083.15832901001 16.31999969482422 75.6 25.3 0.0 12.018888261583117   
2021 10 18 19 102083.15832901001 16.31999969482422 76.0 25.3 0.0 12.098888821072048   
2021 10 18 19 102093.31720733643 16.31999969482422 76.1 25.3 0.0 12.118888431125217   
2021 10 18 19 102083.15832901001 16.31999969482422 76.0 25.3 0.0 12.098888821072048   
2021 10 18 19 102093.31720733643 16.296111212836372 76.0 25.3 0.0 12.075000339084202   
2021 10 18 19 102103.1337966919 16.296111212836372 76.3 25.3 0.0 12.134999169243706   
2021 10 18 19 102103.1337966919 16.296111212836372 76.3 25.3 0.0 12.134999169243706   
2021 10 18 19 102103.1337966919 16.248889499240452 76.5 25.3 0.0 12.129999796549479   
2021 10 18 19 102113.29267501831 16.225001017252605 76.3 25.3 0.0 12.067222595214844   
2021 10 18 19 102093.31720733643 16.225001017252605 76.3 25.3 0.0 12.067222595214844   
2021 10 18 19 102103.1337966919 16.225001017252605 76.3 25.3 0.0 12.067222595214844   
2021 10 18 19 102123.45155334473 16.2011104159885 76.3 25.3 0.0 12.042776743570963   
2021 10 18 19 102103.1337966919 16.177221934000652 76.3 25.3 0.0 12.020000881618923   
2021 10 18 19 102113.29267501831 16.177221934000652 76.2 25.3 0.0 11.999999152289496   
2021 10 18 19 102103.1337966919 16.177221934000652 76.5 25.3 0.0 12.06000010172526   
2021 10 18 19 102103.1337966919 16.177221934000652 76.5 25.3 0.0 12.06000010172526   
2021 10 18 19 102093.31720733643 16.177221934000652 76.5 25.3 0.0 12.06000010172526   
2021 10 18 19 102103.1337966919 16.2011104159885 76.5 25.3 0.0 12.082778082953558   
2021 10 18 19 102103.1337966919 16.225001017252605 76.0 25.3 0.0 12.00722164577908   
2021 10 18 19 102093.31720733643 16.225001017252605 75.9 25.3 0.0 11.987222035725912   
2021 10 18 19 102093.31720733643 16.225001017252605 75.9 25.3 0.0 11.987222035725912   
2021 10 18 19 102093.31720733643 16.225001017252605 75.8 25.3 0.0 11.967222425672743   
2021 10 18 19 102103.1337966919 16.2011104159885 75.9 25.3 0.0 11.96277830335829   
2021 10 18 19 102093.31720733643 16.225001017252605 76.2 25.3 0.0 12.047222985161675   
2021 10 18 19 102093.31720733643 16.248889499240452 76.3 25.3 0.0 12.090000576443142   
2021 10 18 19 102113.29267501831 16.248889499240452 75.9 25.3 0.0 12.01000001695421   
2021 10 18 19 102103.1337966919 16.248889499240452 75.9 25.3 0.0 12.01000001695421   
2021 10 18 19 102103.1337966919 16.248889499240452 75.8 25.3 0.0 11.990000406901041   
2021 10 18 19 102113.29267501831 16.225001017252605 76.0 25.3 0.0 12.00722164577908   
2021 10 18 19 102113.29267501831 16.225001017252605 76.2 25.3 0.0 12.047222985161675   
2021 10 18 19 102113.29267501831 16.225001017252605 75.9 25.3 0.0 11.987222035725912   
2021 10 18 19 102123.45155334473 16.225001017252605 75.7 25.3 0.0 11.947222815619574   
2021 10 18 19 102113.29267501831 16.2011104159885 75.6 25.3 0.0 11.902777353922525   
2021 10 18 19 102113.29267501831 16.2011104159885 75.5 25.3 0.0 11.882777743869358   
2021 10 18 19 102113.29267501831 16.177221934000652 75.7 25.3 0.0 11.899998982747396   
2021 10 18 19 102113.29267501831 16.2011104159885 75.8 25.3 0.0 11.94277869330512   
2021 10 18 19 102123.45155334473 16.2011104159885 75.4 25.3 0.0 11.862778133816189   
2021 10 18 19 102113.29267501831 16.225001017252605 75.3 25.3 0.0 11.866111755371094   
2021 10 18 19 102113.29267501831 16.225001017252605 75.3 25.3 0.0 11.866111755371094   
2021 10 18 19 102113.29267501831 16.272222730848522 75.1 25.3 0.0 11.871111128065321   
2021 10 18 19 102103.1337966919 16.296111212836372 74.7 25.3 0.0 11.813888549804688   
2021 10 18 19 102103.1337966919 16.296111212836372 74.5 25.3 0.0 11.772778828938803   
2021 10 18 19 102103.1337966919 16.296111212836372 74.4 25.3 0.0 11.752777099609375   
2021 10 18 19 102103.1337966919 16.31999969482422 74.5 25.3 0.0 11.796112060546875   
2021 10 18 19 102103.1337966919 16.31999969482422 74.5 25.3 0.0 11.796112060546875   
2021 10 18 19 102103.1337966919 16.343888176812065 74.2 25.3 0.0 11.75777859157986   
2021 10 18 19 102093.31720733643 16.343888176812065 74.5 25.3 0.0 11.818887922498915   
2021 10 18 19 102113.29267501831 16.31999969482422 74.4 25.3 0.0 11.776110331217447   
2021 10 18 19 102103.1337966919 16.31999969482422 74.5 25.3 0.0 11.796112060546875   
2021 10 18 19 102103.1337966919 16.296111212836372 74.5 25.3 0.0 11.772778828938803   
2021 10 18 19 102103.1337966919 16.272222730848522 74.8 25.3 0.0 11.811110178629557   
2021 10 18 19 102113.29267501831 16.272222730848522 74.6 25.3 0.0 11.770000457763672   
2021 10 18 19 102103.1337966919 16.248889499240452 74.7 25.3 0.0 11.767777336968315   
2021 10 18 19 102103.1337966919 16.248889499240452 75.1 25.3 0.0 11.848888397216797   
2021 10 18 19 102093.31720733643 16.225001017252605 75.2 25.3 0.0 11.846112145317925   
2021 10 18 19 102103.1337966919 16.2011104159885 75.3 25.3 0.0 11.842778523763021   
2021 10 18 19 102103.1337966919 16.2011104159885 75.1 25.3 0.0 11.802777184380425   
2021 10 18 19 102113.29267501831 16.177221934000652 74.8 25.3 0.0 11.718889872233072   
2021 10 18 19 102113.29267501831 16.177221934000652 74.8 25.3 0.0 11.718889872233072   
2021 10 18 19 102113.29267501831 16.15277820163303 74.8 25.3 0.0 11.696111891004774   
2021 10 18 19 102113.29267501831 16.2011104159885 74.9 26.7 0.0 11.762222713894314   
2021 10 18 19 102113.29267501831 16.225001017252605 74.6 26.7 0.0 11.72499974568685   
2021 10 18 19 102113.29267501831 16.225001017252605 74.7 26.7 0.0 11.744999355740017   
2021 10 18 19 102113.29267501831 16.225001017252605 74.9 26.7 0.0 11.785000695122612   
2021 10 18 19 102113.29267501831 16.225001017252605 74.9 26.7 0.0 11.785000695122612   
2021 10 18 19 102113.29267501831 16.2011104159885 74.6 26.7 0.0 11.701111263699001   
2021 10 18 19 102103.1337966919 16.177221934000652 75.0 26.7 0.0 11.758889092339409   
2021 10 18 19 102103.1337966919 16.15277820163303 75.0 26.7 0.0 11.73611111111111   
2021 10 18 20 102103.1337966919 16.177221934000652 74.9 26.7 0.0 11.738889482286242   
2021 10 18 20 102103.1337966919 16.177221934000652 74.9 26.7 0.0 11.738889482286242   
2021 10 18 20 102103.1337966919 16.177221934000652 75.2 26.7 0.0 11.800000932481554   
2021 10 18 20 102103.1337966919 16.15277820163303 75.2 26.7 0.0 11.776110331217447   
2021 10 18 20 102103.1337966919 16.177221934000652 75.3 26.7 0.0 11.820000542534721   
2021 10 18 20 102093.31720733643 16.15277820163303 75.4 26.7 0.0 11.817222171359592   
2021 10 18 20 102103.1337966919 16.15277820163303 75.3 26.7 0.0 11.797222561306423   
2021 10 18 20 102103.1337966919 16.128889719645183 75.2 26.7 0.0 11.752777099609375   
2021 10 18 20 102103.1337966919 16.128889719645183 75.5 26.7 0.0 11.813888549804688   
2021 10 18 20 102123.45155334473 16.10611173841688 75.7 26.7 0.0 11.831111907958984   
2021 10 18 20 102123.45155334473 16.082223256429035 75.5 26.7 0.0 11.767777336968315   
2021 10 18 20 102113.29267501831 16.057777404785156 76.1 26.7 0.0 11.864999135335287   
2021 10 18 20 102123.45155334473 16.03388892279731 76.5 26.7 0.0 11.92111121283637   
2021 10 18 20 102123.45155334473 16.01000044080946 76.5 26.7 0.0 11.897777981228298   
2021 10 18 20 102123.45155334473 15.986111958821613 76.6 26.7 0.0 11.894999610053167   
2021 10 18 20 102113.29267501831 15.962778727213541 76.6 26.7 0.0 11.87222162882487   
2021 10 18 20 102123.45155334473 15.938888125949436 76.7 26.7 0.0 11.868888007269964   
2021 10 18 20 102123.45155334473 15.914999643961588 76.7 26.7 0.0 11.844999525282118   
2021 10 18 20 102113.29267501831 15.891111161973742 76.8 26.7 0.0 11.842223273383246   
2021 10 18 20 102123.45155334473 15.891111161973742 77.1 26.7 0.0 11.901111602783203   
2021 10 18 20 102123.45155334473 15.891111161973742 77.0 26.7 0.0 11.881111992730034   
2021 10 18 20 102123.45155334473 15.867222679985893 77.0 26.7 0.0 11.857778761121962   
2021 10 18 20 102123.45155334473 15.842776828342014 76.7 26.7 0.0 11.776110331217447   
2021 10 18 20 102113.29267501831 15.818888346354166 76.7 26.7 0.0 11.752221849229601   
2021 10 18 20 102113.29267501831 15.818888346354166 77.2 26.7 0.0 11.851111518012152   
2021 10 18 20 102113.29267501831 15.818888346354166 77.1 26.7 0.0 11.831111907958984   
2021 10 18 20 102113.29267501831 15.818888346354166 76.9 26.7 0.0 11.792223188612196   
2021 10 18 20 102113.29267501831 15.796110365125868 76.7 26.7 0.0 11.729999118381077   
2021 10 18 20 102103.1337966919 15.77222188313802 76.6 26.7 0.0 11.68722152709961   
2021 10 18 20 102103.1337966919 15.77222188313802 77.0 26.7 0.0 11.766111585828993   
2021 10 18 20 102093.31720733643 15.747778150770399 77.3 26.7 0.0 11.80222193400065   
2021 10 18 20 102113.29267501831 15.747778150770399 77.3 26.7 0.0 11.80222193400065   
2021 10 18 20 102103.1337966919 15.747778150770399 77.2 26.7 0.0 11.782222323947483   
2021 10 18 20 102093.31720733643 15.723889668782551 76.9 26.7 0.0 11.700000762939453   
2021 10 18 20 102103.1337966919 15.723889668782551 77.3 26.7 0.0 11.77777820163303   
2021 10 18 20 102093.31720733643 15.723889668782551 77.7 26.7 0.0 11.857221391465929   
2021 10 18 20 102113.29267501831 15.699999067518446 77.4 26.7 0.0 11.774999830457899   
2021 10 18 20 102103.1337966919 15.676110585530598 77.8 26.7 0.0 11.829999287923178   
2021 10 18 20 102093.31720733643 15.676110585530598 77.6 26.7 0.0 11.79111056857639   
2021 10 18 20 102093.31720733643 15.676110585530598 77.5 26.7 0.0 11.77111095852322   
2021 10 18 20 102103.1337966919 15.699999067518446 77.3 26.7 0.0 11.75500022040473   
2021 10 18 20 102103.1337966919 15.699999067518446 77.4 26.7 0.0 11.774999830457899   
2021 10 18 20 102093.31720733643 15.723889668782551 77.3 26.7 0.0 11.77777820163303   
2021 10 18 20 102093.31720733643 15.747778150770399 77.0 26.7 0.0 11.74277835422092   
2021 10 18 20 102103.1337966919 15.747778150770399 77.0 26.7 0.0 11.74277835422092   
2021 10 18 20 102103.1337966919 15.77222188313802 76.9 26.7 0.0 11.746111975775824   
2021 10 18 20 102103.1337966919 15.77222188313802 77.0 26.7 0.0 11.766111585828993   
2021 10 18 20 102103.1337966919 15.796110365125868 76.8 26.7 0.0 11.750000847710503   
2021 10 18 20 102113.29267501831 15.842776828342014 76.7 26.7 0.0 11.776110331217447   
2021 10 18 20 102103.1337966919 15.867222679985893 76.5 26.7 0.0 11.758889092339409   
2021 10 18 20 102103.1337966919 15.914999643961588 76.0 26.7 0.0 11.706110636393229   
2021 10 18 20 102113.29267501831 15.938888125949436 76.1 26.7 0.0 11.750000847710503   
2021 10 18 20 102113.29267501831 15.986111958821613 75.8 26.7 0.0 11.735000610351562   
2021 10 18 20 102113.29267501831 16.03388892279731 75.5 26.7 0.0 11.722221374511719   
2021 10 18 20 102113.29267501831 16.057777404785156 75.5 26.7 0.0 11.744999355740017   
2021 10 18 20 102103.1337966919 16.082223256429035 75.4 26.7 0.0 11.747777726915148   
2021 10 18 20 102113.29267501831 16.082223256429035 75.6 26.7 0.0 11.787776947021484   
2021 10 18 20 102103.1337966919 16.082223256429035 75.7 26.7 0.0 11.807778676350912   
2021 10 18 20 102103.1337966919 16.082223256429035 75.9 26.7 0.0 11.847777896457249   
2021 10 18 20 102083.15832901001 16.082223256429035 75.7 26.7 0.0 11.807778676350912   
2021 10 18 20 102103.1337966919 16.057777404785156 75.6 26.7 0.0 11.764998965793186   
2021 10 18 20 102093.31720733643 16.057777404785156 75.3 26.7 0.0 11.70500013563368   
2021 10 18 20 102083.15832901001 16.082223256429035 75.8 26.7 0.0 11.82777828640408   
2021 10 18 20 102083.15832901001 16.10611173841688 75.9 26.7 0.0 11.871111128065321   
2021 10 18 20 102093.31720733643 16.10611173841688 75.7 26.7 0.0 11.831111907958984   
2021 10 18 20 102093.31720733643 16.082223256429035 75.5 26.7 0.0 11.767777336968315   
2021 10 18 20 102093.31720733643 16.057777404785156 75.9 26.7 0.0 11.824999915228949   
2021 10 18 20 102093.31720733643 16.03388892279731 76.2 26.7 0.0 11.862222883436415   
2021 10 18 20 102103.1337966919 16.01000044080946 76.7 26.7 0.0 11.937777201334635   
2021 10 18 20 102093.31720733643 15.986111958821613 76.8 26.7 0.0 11.933888329399956   
2021 10 18 20 102083.15832901001 15.938888125949436 77.0 26.7 0.0 11.92777845594618   
2021 10 18 20 102093.31720733643 15.914999643961588 77.2 26.7 0.0 11.94388919406467   
2021 10 18 20 102103.1337966919 15.891111161973742 77.2 26.7 0.0 11.92111121283637   
2021 10 18 20 102103.1337966919 15.867222679985893 77.1 26.7 0.0 11.87777837117513   
2021 10 18 20 102093.31720733643 15.842776828342014 77.2 26.7 0.0 11.873889499240452   
2021 10 18 20 102083.15832901001 15.818888346354166 77.5 26.7 0.0 11.90999984741211   
2021 10 18 20 102093.31720733643 15.796110365125868 77.6 26.7 0.0 11.907221476236979   
2021 10 18 20 102093.31720733643 15.77222188313802 77.9 26.7 0.0 11.942221323649088   
2021 10 18 20 102093.31720733643 15.747778150770399 78.4 26.7 0.0 12.016112009684244   
2021 10 18 20 102083.15832901001 15.747778150770399 78.7 26.7 0.0 12.073889838324652   
2021 10 18 20 102083.15832901001 15.723889668782551 78.4 26.7 0.0 11.992778778076172   
2021 10 18 20 102083.15832901001 15.699999067518446 78.1 26.7 0.0 11.911110348171658   
2021 10 18 20 102083.15832901001 15.676110585530598 78.1 26.7 0.0 11.887777116563585   
2021 10 18 20 102083.15832901001 15.628888871934679 77.9 26.7 0.0 11.802777184380425   
2021 10 18 20 102083.15832901001 15.60500038994683 78.3 26.7 0.0 11.857778761121962   
2021 10 18 20 102083.15832901001 15.581111907958984 78.6 26.7 0.0 11.892221238878038   
2021 10 18 20 102083.15832901001 15.557221306694878 78.6 26.7 0.0 11.868888007269964   
2021 10 18 20 102083.15832901001 15.508889092339409 78.6 26.7 0.0 11.82222154405382   
2021 10 18 20 102073.34173965454 15.485000610351562 78.6 26.7 0.0 11.798888312445746   
2021 10 18 20 102083.15832901001 15.461112128363714 78.9 26.7 0.0 11.833888159857855   
2021 10 18 20 102093.31720733643 15.461112128363714 79.0 26.7 0.0 11.852777269151476   
2021 10 18 20 102083.15832901001 15.437776777479383 79.7 26.7 0.0 11.963888804117838   
2021 10 18 20 102083.15832901001 15.437776777479383 79.8 26.7 0.0 11.982777913411459   
2021 10 18 20 102083.15832901001 15.413888295491535 79.6 26.7 0.0 11.92222171359592   
2021 10 18 20 102063.18286132812 15.413888295491535 79.6 26.7 0.0 11.92222171359592   
2021 10 18 20 102073.34173965454 15.413888295491535 80.1 26.7 0.0 12.017222510443792   
2021 10 18 20 102073.34173965454 15.413888295491535 79.9 26.7 0.0 11.97888904147678   
2021 10 18 20 102063.18286132812 15.413888295491535 80.0 26.7 0.0 11.997778150770399   
2021 10 18 20 102073.34173965454 15.413888295491535 80.0 26.7 0.0 11.997778150770399   
2021 10 18 20 102073.34173965454 15.413888295491535 80.3 26.7 0.0 12.055000729031033   
2021 10 18 20 102083.15832901001 15.413888295491535 80.3 26.7 0.0 12.055000729031033   
2021 10 18 20 102073.34173965454 15.389999813503689 80.1 26.7 0.0 11.992778778076172   
2021 10 18 20 102083.15832901001 15.389999813503689 80.2 26.7 0.0 12.012223137749565   
2021 10 18 20 102073.34173965454 15.413888295491535 80.1 26.7 0.0 12.017222510443792   
2021 10 18 20 102073.34173965454 15.413888295491535 80.1 26.7 0.0 12.017222510443792   
2021 10 18 20 102083.15832901001 15.437776777479383 80.1 26.7 0.0 12.040000491672092   
2021 10 18 20 102063.18286132812 15.437776777479383 80.2 26.7 0.0 12.058889600965712   
2021 10 18 20 102073.34173965454 15.437776777479383 80.2 26.7 0.0 12.058889600965712   
2021 10 18 20 102073.34173965454 15.437776777479383 80.1 26.7 0.0 12.040000491672092   
2021 10 18 20 102083.15832901001 15.437776777479383 80.0 26.7 0.0 12.021111382378471   
2021 10 18 20 102073.34173965454 15.437776777479383 80.0 26.7 0.0 12.021111382378471   
2021 10 18 20 102063.18286132812 15.437776777479383 79.7 26.7 0.0 11.963888804117838   
2021 10 18 20 102073.34173965454 15.437776777479383 79.7 26.7 0.0 11.963888804117838   
2021 10 18 20 102073.34173965454 15.461112128363714 80.1 26.7 0.0 12.06277847290039   
2021 10 18 20 102083.15832901001 15.485000610351562 80.3 26.7 0.0 12.123889923095703   
2021 10 18 20 102083.15832901001 15.508889092339409 80.1 26.7 0.0 12.108889685736761   
2021 10 18 20 102073.34173965454 15.485000610351562 79.9 26.7 0.0 12.047778235541449   
2021 10 18 20 102073.34173965454 15.485000610351562 79.7 26.7 0.0 12.01000001695421   
2021 10 18 20 102083.15832901001 15.461112128363714 79.7 26.7 0.0 11.987222035725912   
2021 10 18 20 102073.34173965454 15.437776777479383 80.0 26.7 0.0 12.021111382378471   
2021 10 18 21 102083.15832901001 15.437776777479383 80.3 26.7 0.0 12.07777871025933   
2021 10 18 21 102083.15832901001 15.437776777479383 80.6 26.7 0.0 12.134999169243706   
2021 10 18 21 102073.34173965454 15.413888295491535 80.2 26.7 0.0 12.036111619737413   
2021 10 18 21 102093.31720733643 15.389999813503689 80.2 26.7 0.0 12.012223137749565   
2021 10 18 21 102083.15832901001 15.389999813503689 80.3 26.7 0.0 12.031110127766926   
2021 10 18 21 102093.31720733643 15.366111331515842 80.6 26.7 0.0 12.064999474419487   
2021 10 18 21 102083.15832901001 15.342222849527994 80.2 26.7 0.0 11.966111924913195   
2021 10 18 21 102093.31720733643 15.293888515896267 80.5 26.7 0.0 11.976110670301649   
2021 10 18 21 102083.15832901001 15.293888515896267 80.6 26.7 0.0 11.99388927883572   
2021 10 18 21 102093.31720733643 15.27000003390842 80.5 26.7 0.0 11.952222188313803   
2021 10 18 21 102083.15832901001 15.24722205268012 80.2 26.7 0.0 11.872776879204643   
2021 10 18 21 102073.34173965454 15.2227783203125 80.0 26.7 0.0 11.812222798665365   
2021 10 18 21 102093.31720733643 15.198889838324652 80.0 26.7 0.0 11.787776947021484   
2021 10 18 21 102073.34173965454 15.174999237060547 80.1 26.7 0.0 11.783888075086805   
2021 10 18 21 102083.15832901001 15.151110755072699 80.5 26.7 0.0 11.836111280653212   
2021 10 18 21 102083.15832901001 15.127222273084852 80.9 26.7 0.0 11.887777116563585   
2021 10 18 21 102093.31720733643 15.127222273084852 81.2 26.7 0.0 11.94388919406467   
2021 10 18 21 102103.1337966919 15.10277854071723 81.1 26.7 0.0 11.902222103542751   
2021 10 18 21 102103.1337966919 15.078887939453125 81.1 26.7 0.0 11.87777837117513   
2021 10 18 21 102093.31720733643 15.054999457465277 81.6 26.7 0.0 11.94777806599935   
2021 10 18 21 102093.31720733643 15.03111097547743 81.6 26.7 0.0 11.92500008477105   
2021 10 18 21 102103.1337966919 15.03111097547743 81.8 26.7 0.0 11.962223052978516   
2021 10 18 21 102103.1337966919 15.007777743869358 81.6 26.7 0.0 11.902222103542751   
2021 10 18 21 102093.31720733643 15.007777743869358 82.0 26.7 0.0 11.977221171061197   
2021 10 18 21 102093.31720733643 15.03111097547743 82.2 26.7 0.0 12.036111619737413   
2021 10 18 21 102083.15832901001 15.054999457465277 81.7 26.7 0.0 11.967222425672743   
2021 10 18 21 102083.15832901001 15.054999457465277 81.5 26.7 0.0 11.929999457465277   
2021 10 18 21 102093.31720733643 15.054999457465277 81.7 26.7 0.0 11.967222425672743   
2021 10 18 21 102093.31720733643 15.054999457465277 81.5 26.7 0.0 11.929999457465277   
2021 10 18 21 102083.15832901001 15.10277854071723 81.7 26.7 0.0 12.01388888888889   
2021 10 18 21 102083.15832901001 15.127222273084852 81.8 26.7 0.0 12.05611122979058   
2021 10 18 21 102093.31720733643 15.151110755072699 81.6 26.7 0.0 12.042221493191189   
2021 10 18 21 102093.31720733643 15.174999237060547 81.3 26.7 0.0 12.01000001695421   
2021 10 18 21 102083.15832901001 15.198889838324652 81.0 26.7 0.0 11.977221171061197   
2021 10 18 21 102103.1337966919 15.198889838324652 80.7 26.7 0.0 11.92111121283637   
2021 10 18 21 102093.31720733643 15.174999237060547 80.8 26.7 0.0 11.916111840142143   
2021 10 18 21 102083.15832901001 15.174999237060547 80.8 26.7 0.0 11.916111840142143   
2021 10 18 21 102103.1337966919 15.151110755072699 80.7 26.7 0.0 11.873889499240452   
2021 10 18 21 102103.1337966919 15.151110755072699 80.9 26.7 0.0 11.911110348171658   
2021 10 18 21 102103.1337966919 15.151110755072699 80.8 26.7 0.0 11.892221238878038   
2021 10 18 21 102093.31720733643 15.151110755072699 80.6 26.7 0.0 11.85500038994683   
2021 10 18 21 102103.1337966919 15.174999237060547 80.8 26.7 0.0 11.916111840142143   
2021 10 18 21 102093.31720733643 15.174999237060547 80.9 26.7 0.0 11.935000949435764   
2021 10 18 21 102103.1337966919 15.174999237060547 81.1 26.7 0.0 11.97222179836697   
2021 10 18 21 102103.1337966919 15.198889838324652 81.1 26.7 0.0 11.996110280354818   
2021 10 18 21 102093.31720733643 15.198889838324652 81.2 26.7 0.0 12.01388888888889   
2021 10 18 21 102093.31720733643 15.198889838324652 81.2 26.7 0.0 12.01388888888889   
2021 10 18 21 102093.31720733643 15.198889838324652 81.1 26.7 0.0 11.996110280354818   
2021 10 18 21 102093.31720733643 15.198889838324652 81.2 26.7 0.0 12.01388888888889   
2021 10 18 21 102103.1337966919 15.2227783203125 81.3 26.7 0.0 12.05611122979058   
2021 10 18 21 102093.31720733643 15.2227783203125 80.9 26.7 0.0 11.982222663031683   
2021 10 18 21 102103.1337966919 15.198889838324652 81.3 26.7 0.0 12.032777998182508   
2021 10 18 21 102103.1337966919 15.2227783203125 81.1 26.7 0.0 12.018888261583117   
2021 10 18 21 102103.1337966919 15.2227783203125 80.9 26.7 0.0 11.982222663031683   
2021 10 18 21 102113.29267501831 15.2227783203125 80.6 26.7 0.0 11.92500008477105   
2021 10 18 21 102103.1337966919 15.2227783203125 81.0 26.7 0.0 11.999999152289496   
2021 10 18 21 102113.29267501831 15.2227783203125 80.8 26.7 0.0 11.96277830335829   
2021 10 18 21 102113.29267501831 15.2227783203125 80.9 26.7 0.0 11.982222663031683   
2021 10 18 21 102113.29267501831 15.2227783203125 80.7 26.7 0.0 11.94388919406467   
2021 10 18 21 102123.45155334473 15.2227783203125 80.8 26.7 0.0 11.96277830335829   
2021 10 18 21 102113.29267501831 15.2227783203125 81.0 26.7 0.0 11.999999152289496   
2021 10 18 21 102103.1337966919 15.198889838324652 80.9 26.7 0.0 11.957776811387804   
2021 10 18 21 102113.29267501831 15.198889838324652 81.3 26.7 0.0 12.032777998182508   
2021 10 18 21 102113.29267501831 15.174999237060547 81.4 26.7 0.0 12.027778625488281   
2021 10 18 21 102123.45155334473 15.174999237060547 81.2 26.7 0.0 11.99111090766059   
2021 10 18 21 102113.29267501831 15.151110755072699 81.2 26.7 0.0 11.967222425672743   
2021 10 18 21 102113.29267501831 15.151110755072699 81.5 26.7 0.0 12.022777133517796   
2021 10 18 21 102113.29267501831 15.151110755072699 81.9 26.7 0.0 12.0977783203125   
2021 10 18 21 102113.29267501831 15.151110755072699 81.8 26.7 0.0 12.078889211018879   
2021 10 18 21 102113.29267501831 15.127222273084852 81.4 26.7 0.0 11.981112162272135   
2021 10 18 21 102123.45155334473 15.127222273084852 81.5 26.7 0.0 11.999999152289496   
2021 10 18 21 102123.45155334473 15.10277854071723 81.5 26.7 0.0 11.977221171061197   
2021 10 18 21 102123.45155334473 15.078887939453125 81.2 26.7 0.0 11.897222730848524   
2021 10 18 21 102113.29267501831 15.054999457465277 81.5 26.7 0.0 11.929999457465277   
2021 10 18 21 102113.29267501831 15.03111097547743 81.6 26.7 0.0 11.92500008477105   
2021 10 18 21 102113.29267501831 15.007777743869358 81.5 26.7 0.0 11.883888244628906   
2021 10 18 21 102123.45155334473 14.98388926188151 81.5 26.7 0.0 11.859999762641058   
2021 10 18 21 102133.27460098267 14.936110178629557 81.7 26.7 0.0 11.851111518012152   
2021 10 18 21 102123.45155334473 14.91222169664171 82.2 26.7 0.0 11.920000712076822   
2021 10 18 21 102123.45155334473 14.887777964274088 82.2 26.7 0.0 11.896110110812717   
2021 10 18 21 102123.45155334473 14.887777964274088 82.4 26.7 0.0 11.932777828640408   
2021 10 18 21 102123.45155334473 14.863889482286242 82.6 26.7 0.0 11.946110195583767   
2021 10 18 21 102133.27460098267 14.863889482286242 82.6 26.7 0.0 11.946110195583767   
2021 10 18 21 102133.27460098267 14.887777964274088 83.0 26.7 0.0 12.042776743570963   
2021 10 18 21 102123.45155334473 14.863889482286242 82.7 26.7 0.0 11.964999304877386   
2021 10 18 21 102133.27460098267 14.863889482286242 82.4 26.7 0.0 11.90999984741211   
2021 10 18 21 102133.27460098267 14.840001000298393 82.4 26.7 0.0 11.886111365424261   
2021 10 18 21 102133.27460098267 14.816110399034288 82.5 26.7 0.0 11.881111992730034   
2021 10 18 21 102143.43347930908 14.816110399034288 82.8 26.7 0.0 11.936111450195312   
2021 10 18 21 102133.27460098267 14.840001000298393 82.7 26.7 0.0 11.94111082288954   
2021 10 18 21 102123.45155334473 14.840001000298393 82.8 26.7 0.0 11.959999932183159   
2021 10 18 21 102133.27460098267 14.840001000298393 82.8 26.7 0.0 11.959999932183159   
2021 10 18 21 102133.27460098267 14.816110399034288 82.8 26.7 0.0 11.936111450195312   
2021 10 18 21 102133.27460098267 14.840001000298393 82.9 26.7 0.0 11.97777854071723   
2021 10 18 21 102133.27460098267 14.840001000298393 83.0 26.7 0.0 11.996110280354818   
2021 10 18 21 102133.27460098267 14.863889482286242 82.7 26.7 0.0 11.964999304877386   
